-0.8262571096420288, 0.8822459578514099, 1
-0.7838091254234314, 0.8299285769462585, 1
-1.0726059675216675, 1.1389340162277222, 1
-1.9000247716903687, 2.051901340484619, 1
-0.6242903470993042, 0.6655654907226562, 1
-0.26679837703704834, 0.1976567953824997, 1
-0.7195791006088257, 0.646298885345459, 1
-1.333764910697937, 1.4422698020935059, 1
-1.104914903640747, 1.144118070602417, 1
-0.8703492879867554, 0.8152545690536499, 1
-0.19358989596366882, 0.20945031940937042, 1
-0.4075101613998413, 0.414305716753006, 1
-0.006536747328937054, -0.04928417131304741, 0
-0.34866341948509216, 0.3511752486228943, 1
-0.4039551019668579, 0.4432591497898102, 1
0.5585255026817322, -0.6587572693824768, 0
-0.3348500728607178, 0.34153854846954346, 1
0.020491700619459152, -0.01827278360724449, 0
-0.30589234828948975, 0.32718104124069214, 1
-0.3526080250740051, 0.413983017206192, 1
-0.7597113847732544, 0.8281845450401306, 1
-0.7157235145568848, 0.8112263679504395, 1
-0.5096559524536133, 0.5063648223876953, 1
0.17675629258155823, -0.30605387687683105, 0
0.6988654732704163, -0.8392314910888672, 0
1.503860354423523, -1.715233325958252, 0
1.7917816638946533, -1.9466307163238525, 0
-0.06891404092311859, 0.11044111847877502, 1
2.0575294494628906, -2.2378313541412354, 0
1.8886810541152954, -1.9945862293243408, 0
1.552107334136963, -1.675346851348877, 0
0.7545688152313232, -0.7712874412536621, 0
2.302032709121704, -2.491360664367676, 0
0.003948662430047989, -0.036255307495594025, 0
-0.6220645904541016, 0.663935661315918, 1
-0.7455291152000427, 0.779519259929657, 1
1.0649627447128296, -1.3048384189605713, 0
0.7257372736930847, -0.8993774056434631, 0
0.6562951803207397, -0.8293470740318298, 0
-0.08399578928947449, 0.1020096093416214, 1
1.3306227922439575, -1.5914981365203857, 0
0.7015753388404846, -0.7990802526473999, 0
-0.958195149898529, 1.0064263343811035, 1
0.0793677419424057, -0.19702798128128052, 0
-0.47056496143341064, 0.5074346661567688, 1
-0.1573270708322525, 0.1437908560037613, 1
-0.27623888850212097, 0.3025727868080139, 1
0.16210603713989258, -0.2600049376487732, 0
-0.1621193289756775, 0.12123429775238037, 1
1.4094514846801758, -1.6143301725387573, 0
1.4460655450820923, -1.6708931922912598, 0
1.2967270612716675, -1.5758767127990723, 0
0.9277257323265076, -1.119493007659912, 0
1.008691668510437, -1.147339105606079, 0
-0.1428813487291336, 0.12716302275657654, 1
-0.11034196615219116, -0.016667921096086502, 1
-0.30886411666870117, 0.22955381870269775, 1
-0.4467788636684418, 0.4498274326324463, 1
-0.3015865981578827, 0.289451003074646, 1
-0.7232875823974609, 0.8290844559669495, 1
-0.547572135925293, 0.570247232913971, 1
-0.0724015086889267, 0.02920762076973915, 1
-0.337005615234375, 0.37814193964004517, 1
-0.42425012588500977, 0.44137996435165405, 1
-0.4084772765636444, 0.4080468714237213, 1
-0.47738105058670044, 0.5503952503204346, 1
-0.8466619849205017, 0.9287096261978149, 1
0.5357937216758728, -0.6388614177703857, 0
-0.17989078164100647, 0.23246844112873077, 1
-0.11240378022193909, 0.019081491976976395, 1
-0.6772950887680054, 0.7559491395950317, 1
1.1090399026870728, -1.3071789741516113, 0
-1.1204394102096558, 1.1970270872116089, 1
-0.07453331351280212, -0.048613451421260834, 1
-0.17527936398983002, 0.1237761527299881, 1
2.6056559085845947, -2.7885191440582275, 0
2.5591466426849365, -2.8024888038635254, 0
2.571237087249756, -2.8117141723632812, 0
2.4368896484375, -2.6889054775238037, 0
0.27586719393730164, -0.367981880903244, 0
0.2884373366832733, -0.37987086176872253, 0
0.7115129828453064, -0.7693736553192139, 0
1.259552001953125, -1.4763646125793457, 0
1.1991286277770996, -1.4063310623168945, 0
0.9274923205375671, -1.0259312391281128, 0
2.1902360916137695, -2.447780132293701, 0
-0.0024024397134780884, -0.156342551112175, 0
1.6079775094985962, -1.8244738578796387, 0
1.2326321601867676, -1.3939260244369507, 0
2.156919479370117, -2.4563817977905273, 0
1.939603328704834, -2.202476739883423, 0
0.9767362475395203, -1.1479780673980713, 0
1.909286618232727, -2.1119396686553955, 0
0.6337084174156189, -0.7519606351852417, 0
-0.38410159945487976, 0.44658464193344116, 1
-0.18594440817832947, 0.16939036548137665, 1
-0.6675018072128296, 0.7157514095306396, 1
1.1842495203018188, -1.4787925481796265, 0
-0.5638555288314819, 0.5922155380249023, 1
0.5841178297996521, -0.7494285702705383, 0
0.23576268553733826, -0.2133399397134781, 0
-0.7463744878768921, 0.7564242482185364, 1
-0.2846485674381256, 0.3292607367038727, 1
-0.11804112792015076, 0.11081758141517639, 1
-0.3471928536891937, 0.4200899004936218, 1
-0.5022451877593994, 0.512526273727417, 1
0.8704141974449158, -1.020758032798767, 0
1.8201721906661987, -2.0033411979675293, 0
0.18740347027778625, -0.28228840231895447, 0
-1.5869685411453247, 1.7341362237930298, 1
-0.2005642056465149, 0.27773338556289673, 1
0.5286816358566284, -0.6501699686050415, 0
0.12519246339797974, -0.242173969745636, 0
0.23401105403900146, -0.3014865219593048, 0
1.368385910987854, -1.6959573030471802, 0
0.6499970555305481, -0.8047550916671753, 0
-0.8586422801017761, 0.9884872436523438, 1
-0.3244812786579132, 0.2917730510234833, 1
-0.3423948287963867, 0.31084200739860535, 1
-0.36929962038993835, 0.386516273021698, 1
-0.42254334688186646, 0.4460112750530243, 1
-0.6379355788230896, 0.7064974904060364, 1
-0.3638627827167511, 0.32592883706092834, 1
-0.5617223381996155, 0.5586651563644409, 1
-0.3666197955608368, 0.34043020009994507, 1
-0.22398845851421356, 0.17453299462795258, 1
0.050399284809827805, -0.12132774293422699, 0
0.6724093556404114, -0.8346089124679565, 0
-0.46814894676208496, 0.5046772360801697, 1
1.8995485305786133, -2.099270820617676, 0
-0.07651400566101074, 0.1977260857820511, 1
-0.029950037598609924, 0.1195174902677536, 1
0.19861382246017456, -0.12854914367198944, 0
0.008917663246393204, 0.02627178654074669, 1
-0.5605019927024841, 0.5809004306793213, 1
-0.47369199991226196, 0.5516833662986755, 1
-0.08043886721134186, 0.0395212322473526, 1
-0.5662783980369568, 0.6450926065444946, 1
-0.12988044321537018, 0.12612822651863098, 1
0.4797604978084564, -0.482221394777298, 0
0.39003732800483704, -0.502683162689209, 0
2.1895511150360107, -2.4846644401550293, 0
0.4317605495452881, -0.6088569164276123, 0
0.2458115816116333, -0.32121774554252625, 0
-0.48936590552330017, 0.5688843727111816, 1
0.4292399287223816, -0.44679129123687744, 0
0.5313259959220886, -0.5869940519332886, 0
-0.48180100321769714, 0.5192755460739136, 1
-0.6836041808128357, 0.688703715801239, 1
-0.3589365780353546, 0.3549613058567047, 1
-0.47399020195007324, 0.4766370952129364, 1
0.4250361919403076, -0.4777478277683258, 0
0.4969249665737152, -0.6172195672988892, 0
-0.42770251631736755, 0.34406593441963196, 1
0.43172717094421387, -0.46230947971343994, 0
0.08460250496864319, -0.1672433763742447, 0
-0.48053663969039917, 0.5714944005012512, 1
-0.6208817958831787, 0.6372231841087341, 1
-0.6951924562454224, 0.713519275188446, 1
-0.32360926270484924, 0.411389023065567, 1
1.7962143421173096, -2.050704002380371, 0
0.6040181517601013, -0.5923638343811035, 0
0.6040181517601013, -0.5923638343811035, 0
1.7691619396209717, -2.0318915843963623, 0
0.026557505130767822, -0.023507941514253616, 0
-0.06947267055511475, 0.07087023556232452, 1
0.8737497329711914, -1.0186067819595337, 0
0.09424759447574615, -0.08533856272697449, 0
-0.4773504436016083, 0.5502424836158752, 1
0.4663374722003937, -0.5497117638587952, 0
0.3666765093803406, -0.42375820875167847, 0
-0.3232015371322632, 0.2878147065639496, 1
0.14012283086776733, -0.20741520822048187, 0
0.003560112789273262, -0.1471700668334961, 0
-0.479537695646286, 0.4877559244632721, 1
-0.17997337877750397, 0.20300434529781342, 1
-0.946571409702301, 1.023050308227539, 1
-0.15652473270893097, 0.17024050652980804, 1
-0.35174351930618286, 0.32644855976104736, 1
-0.5887323021888733, 0.5898916721343994, 1
-0.16067755222320557, 0.1582794040441513, 1
2.039207935333252, -2.2851810455322266, 0
1.6770074367523193, -1.926283597946167, 0
-0.01386339496821165, 0.007712271064519882, 1
1.1340677738189697, -1.313876986503601, 0
-0.25170111656188965, 0.21941815316677094, 1
0.40838536620140076, -0.4318101704120636, 0
-0.5026206374168396, 0.5322842597961426, 1
0.5409476161003113, -0.6530988216400146, 0
-0.19701255857944489, 0.2934502959251404, 1
0.6331736445426941, -0.7319616675376892, 0
0.33500149846076965, -0.27965405583381653, 0
0.9387058615684509, -1.1573634147644043, 0
0.10582727193832397, -0.1154671162366867, 0
-0.04383625090122223, 0.012306146323680878, 1
-0.5720975399017334, 0.6552785038948059, 1
-0.42509448528289795, 0.3909338414669037, 1
-0.333184152841568, 0.3331834077835083, 1
-0.1354844719171524, 0.14512322843074799, 1
-0.543166995048523, 0.5878385305404663, 1
-0.6394364237785339, 0.7080527544021606, 1
-3.070420265197754, 3.302652597427368, 1
0.4177594482898712, -0.5791501402854919, 0
-1.0004459619522095, 1.075124740600586, 1
-0.3767242729663849, 0.3354625701904297, 1
-0.025169087573885918, -0.07101526856422424, 0
-1.035559892654419, 1.144189476966858, 1
-3.0855648517608643, 3.3108484745025635, 1
-0.805877149105072, 0.8551900386810303, 1
-2.2772138118743896, 2.479717254638672, 1
-0.777553379535675, 0.8272905945777893, 1
0.04942482337355614, -0.11870977282524109, 0
-0.4580126702785492, 0.5100755095481873, 1
-0.22291706502437592, 0.23287808895111084, 1
1.1197460889816284, -1.4254316091537476, 0
-0.15045730769634247, 0.11118853092193604, 1
-0.5044472217559814, 0.5487598776817322, 1
0.846342921257019, -0.8413981795310974, 0
-0.14645907282829285, 0.20842233300209045, 1
1.7422248125076294, -1.9957900047302246, 0
1.8776732683181763, -2.1380717754364014, 0
-0.37544992566108704, 0.2766833007335663, 1
-0.3597384989261627, 0.3531537652015686, 1
0.04538546875119209, -0.14310018718242645, 0
1.600406527519226, -1.8482747077941895, 0
0.7359417080879211, -0.9087367057800293, 0
0.920971155166626, -0.9829785823822021, 0
0.6717454195022583, -0.779076337814331, 0
1.855410099029541, -2.060295343399048, 0
0.45696982741355896, -0.5402868986129761, 0
-0.564400851726532, 0.6717924475669861, 1
0.17731310427188873, -0.2834707498550415, 0
-0.30578336119651794, 0.27700743079185486, 1
-0.5477162003517151, 0.573360800743103, 1
-0.6798185110092163, 0.71354740858078, 1
2.134291887283325, -2.3684048652648926, 0
-0.4954395592212677, 0.5039471387863159, 1
-0.39868003129959106, 0.3495785593986511, 1
-0.27782508730888367, 0.2639320492744446, 1
-0.67917400598526, 0.6935300827026367, 1
-0.19127917289733887, 0.11517664790153503, 1
-1.4461668729782104, 1.5883897542953491, 1
-1.2983285188674927, 1.3566806316375732, 1
-0.6624546647071838, 0.7951658368110657, 1
-0.3156741261482239, 0.360612154006958, 1
-0.6433807611465454, 0.7180919051170349, 1
-0.7166253924369812, 0.812881350517273, 1
-0.5283350944519043, 0.603669285774231, 1
0.33436498045921326, -0.476217657327652, 0
0.5366492867469788, -0.6889153718948364, 0
1.638258457183838, -1.908818244934082, 0
1.328253984451294, -1.5465935468673706, 0
-0.30012789368629456, 0.28674113750457764, 1
-0.8490673899650574, 0.9261552095413208, 1
-0.6543805003166199, 0.6830015182495117, 1
-0.4907807409763336, 0.44884559512138367, 1
-0.504098117351532, 0.4812849760055542, 1
1.7976232767105103, -2.089402675628662, 0
1.9154107570648193, -2.1799559593200684, 0
1.8922667503356934, -2.1443400382995605, 0
0.9144474864006042, -1.050671935081482, 0
1.3366204500198364, -1.5155401229858398, 0
0.798912525177002, -0.9418703317642212, 0
-0.0554436631500721, 0.05644698068499565, 1
1.416449785232544, -1.6135841608047485, 0
-0.48913538455963135, 0.40424636006355286, 1
-0.46025481820106506, 0.4761641323566437, 1
-0.4307546317577362, 0.46317359805107117, 1
-0.09519097208976746, 0.0950038731098175, 1
-0.037347570061683655, -0.04149527847766876, 0
-0.42427298426628113, 0.4134928584098816, 1
0.056460704654455185, -0.17039842903614044, 0
-0.4165633022785187, 0.46485790610313416, 1
0.020035531371831894, -0.051841773092746735, 0
-0.5215073823928833, 0.6969157457351685, 1
-0.075405552983284, 0.052932556718587875, 1
-0.15782754123210907, 0.13873828947544098, 1
-1.2570772171020508, 1.4356532096862793, 1
0.45751526951789856, -0.6004687547683716, 0
-0.242862731218338, 0.2491122931241989, 1
-0.01746445707976818, -0.013111162930727005, 1
0.3932795226573944, -0.4650348126888275, 0
-0.4185701608657837, 0.3804817497730255, 1
-0.009548093192279339, 0.036025520414114, 1
0.08147197961807251, -0.08089613914489746, 0
-0.006502242758870125, 0.03530820831656456, 1
0.0016603730618953705, -0.09944126009941101, 0
-0.26556044816970825, 0.24929122626781464, 1
0.15430442988872528, -0.20802965760231018, 0
-0.11005401611328125, 0.07339143753051758, 1
0.19259433448314667, -0.22468671202659607, 0
0.02320561558008194, -0.14047354459762573, 0
0.2397521734237671, -0.26375606656074524, 0
-0.18101195991039276, 0.08980321884155273, 1
-0.012606790289282799, -0.04637221619486809, 0
-1.0806307792663574, 1.115639328956604, 1
-0.2501645088195801, 0.194863423705101, 1
0.5254812836647034, -0.6289841532707214, 0
-0.2757512331008911, 0.24867989122867584, 1
-0.036354467272758484, -0.016003381460905075, 1
-0.8439027667045593, 0.9108051061630249, 1
-0.6242685914039612, 0.6742721199989319, 1
-0.5802637934684753, 0.5978712439537048, 1
-0.8042805790901184, 0.8658524751663208, 1
-0.03939829021692276, 0.09399266541004181, 1
-0.4371044933795929, 0.49389514327049255, 1
-0.16931089758872986, 0.19601261615753174, 1
-0.28794607520103455, 0.3885246813297272, 1
-0.3009573519229889, 0.3024013042449951, 1
-0.30527400970458984, 0.30790671706199646, 1
-0.37641486525535583, 0.43778160214424133, 1
1.2044408321380615, -1.3100515604019165, 0
1.0634351968765259, -1.3064444065093994, 0
1.7771192789077759, -2.0073435306549072, 0
0.07390441000461578, -0.14790740609169006, 0
0.7786148190498352, -0.889471709728241, 0
0.5652204751968384, -0.6451565027236938, 0
1.700054407119751, -1.8367350101470947, 0
-0.2387906312942505, 0.2216697782278061, 1
-0.6584662199020386, 0.6994544863700867, 1
-0.36057159304618835, 0.3815719485282898, 1
0.31794488430023193, -0.3760933578014374, 0
0.7340410947799683, -0.8811718225479126, 0
1.5657837390899658, -1.7278590202331543, 0
0.02630935236811638, -0.09352569282054901, 0
-0.37841978669166565, 0.35538944602012634, 1
-0.9153127074241638, 0.9326393008232117, 1
-0.2920868396759033, 0.19837386906147003, 1
1.1225998401641846, -1.294861912727356, 0
-0.2689152956008911, 0.30718061327934265, 1
0.015553627163171768, -0.01217721775174141, 0
0.09331060945987701, -0.07830734550952911, 0
-0.27653709053993225, 0.3418053686618805, 1
-0.16540442407131195, 0.17937920987606049, 1
-0.5863334536552429, 0.6674845218658447, 1
0.561025083065033, -0.6718339920043945, 0
-0.3818591833114624, 0.34895452857017517, 1
0.16536660492420197, -0.2950080633163452, 0
1.3462674617767334, -1.551234483718872, 0
-0.3114817440509796, 0.318469375371933, 1
-0.3588925302028656, 0.4101943075656891, 1
-0.6457523703575134, 0.7493638396263123, 1
0.6355263590812683, -0.6559464931488037, 0
0.20775116980075836, -0.2574460804462433, 0
-0.7821258902549744, 0.7951615452766418, 1
-0.10043291747570038, 0.08296459913253784, 1
1.0235919952392578, -1.1761940717697144, 0
0.015164371579885483, -0.06930993497371674, 0
0.011028442531824112, -0.06592877209186554, 0
-0.28088894486427307, 0.2888408303260803, 1
-0.19096985459327698, 0.17545853555202484, 1
-0.27579644322395325, 0.33310264348983765, 1
-0.0505179837346077, 0.017961818724870682, 1
-0.12011294066905975, 0.10052399337291718, 1
-0.8321459889411926, 0.8978487253189087, 1
-0.204504132270813, 0.232599675655365, 1
-0.490915447473526, 0.5534816384315491, 1
-0.5878286361694336, 0.6378427743911743, 1
0.3091477155685425, -0.4655410349369049, 0
-0.029380537569522858, 0.019287917762994766, 1
-0.3537352681159973, 0.3877454996109009, 1
-0.21000359952449799, 0.1761523187160492, 1
-0.16083014011383057, 0.11466501653194427, 1
0.19023314118385315, -0.2721918225288391, 0
-0.6393400430679321, 0.629305362701416, 1
0.42452988028526306, -0.5808359384536743, 0
-0.41308462619781494, 0.4480087459087372, 1
-0.6886626482009888, 0.6534339785575867, 1
2.3611562252044678, -2.5837857723236084, 0
2.6198267936706543, -2.8577537536621094, 0
1.8849725723266602, -2.056175947189331, 0
2.448103904724121, -2.6642889976501465, 0
1.3567273616790771, -1.5302488803863525, 0
1.6572718620300293, -1.9039160013198853, 0
2.0623698234558105, -2.3216452598571777, 0
1.7897673845291138, -2.0213980674743652, 0
-0.1694113314151764, 0.22910264134407043, 1
0.8203768730163574, -0.8877845406532288, 0
0.354051798582077, -0.49079081416130066, 0
-0.7696011662483215, 0.8101075291633606, 1
0.23780891299247742, -0.32577136158943176, 0
0.3355827033519745, -0.4075842797756195, 0
0.21112443506717682, -0.18821759521961212, 0
0.3427518904209137, -0.4456917345523834, 0
-0.18513260781764984, 0.23840190470218658, 1
-0.04715307056903839, -0.05577130615711212, 0
-0.3244399428367615, 0.3996623158454895, 1
-0.6343140602111816, 0.7829932570457458, 1
-0.5463828444480896, 0.5800808668136597, 1
-0.8421451449394226, 0.8860137462615967, 1
-0.7524764537811279, 0.7490561604499817, 1
-0.3733828365802765, 0.3368222117424011, 1
0.08750168979167938, -0.18664614856243134, 0
-0.004324864596128464, -0.0789521187543869, 0
-0.6746931672096252, 0.690825343132019, 1
-0.4371303617954254, 0.40644046664237976, 1
-0.30588117241859436, 0.2009686976671219, 1
-0.1373186856508255, 0.11792175471782684, 1
-0.4279731810092926, 0.3922697603702545, 1
-0.5155654549598694, 0.44561079144477844, 1
-0.7033695578575134, 0.7252022624015808, 1
0.9417685866355896, -1.187272071838379, 0
-1.3850982189178467, 1.5566364526748657, 1
-0.7263001203536987, 0.7463696002960205, 1
-1.2162318229675293, 1.3041393756866455, 1
-0.858936607837677, 0.9503648281097412, 1
-0.5373412370681763, 0.5195760130882263, 1
-0.7522426247596741, 0.7803801894187927, 1
-0.6006475687026978, 0.654680073261261, 1
0.04082941636443138, -0.0677451342344284, 0
-0.08689974248409271, 0.05983458086848259, 1
-0.3236546814441681, 0.35895177721977234, 1
0.17137132585048676, -0.21107810735702515, 0
0.4129472076892853, -0.4153144061565399, 0
0.6627606749534607, -0.7611592411994934, 0
1.2908034324645996, -1.4334768056869507, 0
1.6828192472457886, -1.8131657838821411, 0
-2.798272132873535, 3.033628463745117, 1
-2.7546262741088867, 2.988687038421631, 1
1.2843859195709229, -1.4788674116134644, 0
-3.10931134223938, 3.313849687576294, 1
-0.3651871979236603, 0.40648186206817627, 1
2.314326763153076, -2.5781121253967285, 0
2.3292555809020996, -2.532313823699951, 0
-1.431082844734192, 1.6243129968643188, 1
-0.6528677344322205, 0.7032195925712585, 1
-0.3999905586242676, 0.40760350227355957, 1
0.2929706275463104, -0.41824671626091003, 0
1.995582938194275, -2.295971393585205, 0
2.1833250522613525, -2.5017356872558594, 0
2.014971971511841, -2.3294692039489746, 0
-1.1057053804397583, 1.2016117572784424, 1
0.025490015745162964, -0.04573099687695503, 0
-0.9358475208282471, 1.016154408454895, 1
-0.7256227135658264, 0.7544366121292114, 1
-1.0466406345367432, 1.1735756397247314, 1
-0.7813788056373596, 0.8235164880752563, 1
0.3670330047607422, -0.4991070032119751, 0
-0.32324087619781494, 0.3202816843986511, 1
-1.0278453826904297, 1.1683366298675537, 1
0.0027084387838840485, 0.06405945122241974, 1
-0.9885002970695496, 1.0491979122161865, 1
-0.5682182908058167, 0.6193651556968689, 1
-0.28544989228248596, 0.26246047019958496, 1
-0.9891299605369568, 1.0502091646194458, 1
-1.0891412496566772, 1.1838102340698242, 1
-0.7159594893455505, 0.7644702196121216, 1
-1.1987346410751343, 1.288954734802246, 1
-0.7846946716308594, 0.8112086653709412, 1
-0.2313665747642517, 0.23187337815761566, 1
-0.8107833862304688, 0.9157931804656982, 1
-1.0800399780273438, 1.2477506399154663, 1
-0.8694697022438049, 0.9912499189376831, 1
-1.0859705209732056, 1.1700034141540527, 1
-0.7813788056373596, 0.8235164880752563, 1
-1.0701135396957397, 1.1521674394607544, 1
-1.219575047492981, 1.3123228549957275, 1
-1.1179348230361938, 1.2161997556686401, 1
-0.9340044856071472, 1.014341115951538, 1
-0.6837803721427917, 0.7215062975883484, 1
-0.3604804277420044, 0.4022226631641388, 1
-0.4842899739742279, 0.4813852906227112, 1
-0.06278817355632782, -0.074114128947258, 0
-0.9287084937095642, 0.9537572264671326, 1
0.28136032819747925, -0.24086932837963104, 0
-0.16504935920238495, 0.2342311590909958, 1
0.6674124598503113, -0.6801453828811646, 0
1.2119741439819336, -1.2585930824279785, 0
-0.7973798513412476, 0.8317786455154419, 1
-0.6327623724937439, 0.6796788573265076, 1
-0.8653568625450134, 0.9643107652664185, 1
-0.02707880549132824, 0.0006117038428783417, 1
-0.18179059028625488, 0.24884743988513947, 1
-0.5622923970222473, 0.6041315197944641, 1
-0.209304541349411, 0.21093951165676117, 1
-0.32187187671661377, 0.30208176374435425, 1
0.28596001863479614, -0.328311026096344, 0
-0.15545383095741272, 0.18892838060855865, 1
2.712171792984009, -2.9045116901397705, 0
2.731107234954834, -2.9386396408081055, 0
0.4029434323310852, -0.48902973532676697, 0
0.4103753864765167, -0.433264821767807, 0
0.5429389476776123, -0.5445846915245056, 0
0.26874542236328125, -0.28991198539733887, 0
0.17179471254348755, -0.1322854608297348, 0
-0.06300109624862671, 0.030428502708673477, 1
0.20785561203956604, -0.32816681265830994, 0
0.04721886292099953, -0.055508289486169815, 0
0.08685645461082458, -0.13188129663467407, 0
0.3773801028728485, -0.41006097197532654, 0
-0.3848011791706085, 0.4013095796108246, 1
0.9600418210029602, -1.1325541734695435, 0
0.14915920794010162, -0.2658754885196686, 0
0.9963296055793762, -1.179673194885254, 0
2.016213893890381, -2.291517496109009, 0
0.013016864657402039, -0.03341454267501831, 0
0.0028211716562509537, -0.02896607294678688, 0
0.19925463199615479, -0.21556885540485382, 0
-0.4134633541107178, 0.37094196677207947, 1
0.2890044152736664, -0.4341023862361908, 0
2.42501163482666, -2.7262375354766846, 0
2.593202829360962, -2.8415944576263428, 0
-0.24747514724731445, 0.17088191211223602, 1
-0.9227287173271179, 0.9634111523628235, 1
-0.6390127539634705, 0.585371732711792, 1
0.908735990524292, -1.0891257524490356, 0
0.23057618737220764, -0.24755451083183289, 0
0.002236759290099144, -0.03382008895277977, 0
-0.6003233790397644, 0.6955105066299438, 1
-0.8436052203178406, 0.9209091663360596, 1
-0.40988191962242126, 0.4258004426956177, 1
0.46760648488998413, -0.4818921387195587, 0
0.01756986230611801, -0.030376587063074112, 0
0.8316071033477783, -1.0153279304504395, 0
0.16326579451560974, -0.2595701217651367, 0
-0.3204428255558014, 0.35006842017173767, 1
-0.6289356350898743, 0.7145794034004211, 1
-0.07646675407886505, 0.07474873960018158, 1
-0.590053379535675, 0.6167075634002686, 1
-0.6415732502937317, 0.7180882692337036, 1
-0.5670071840286255, 0.5736203193664551, 1
-0.2899530529975891, 0.2422737032175064, 1
0.03542331978678703, -0.05887893959879875, 0
-0.6430246233940125, 0.7580872774124146, 1
0.7773036360740662, -0.9306062459945679, 0
-0.2684328556060791, 0.28311553597450256, 1
-0.6922022700309753, 0.6567047238349915, 1
-0.22496692836284637, 0.12758396565914154, 1
-0.4118538498878479, 0.36150622367858887, 1
-0.7509039640426636, 0.7780475616455078, 1
0.42372608184814453, -0.47116556763648987, 0
0.014435704797506332, -0.008106563240289688, 0
0.18245795369148254, -0.26103895902633667, 0
-0.48411449790000916, 0.47650694847106934, 1
0.31391504406929016, -0.4460921585559845, 0
-0.34006181359291077, 0.3650723695755005, 1
-0.6676823496818542, 0.7324323058128357, 1
0.15179874002933502, -0.22338934242725372, 0
-0.1972368061542511, 0.17551738023757935, 1
1.351535677909851, -1.611334204673767, 0
0.23187708854675293, -0.2555777132511139, 0
0.7398963570594788, -0.8023391366004944, 0
1.0467528104782104, -1.178544282913208, 0
0.18559792637825012, -0.1372642070055008, 0
1.3841880559921265, -1.5995970964431763, 0
-0.6806117296218872, 0.7448034882545471, 1
0.3462141156196594, -0.5067256689071655, 0
-1.1472113132476807, 1.205979585647583, 1
-0.18771088123321533, 0.08486473560333252, 1
-0.8578084111213684, 0.9054922461509705, 1
-0.8485687375068665, 0.8992293477058411, 1
0.1759682595729828, -0.26847320795059204, 0
0.7000789642333984, -0.8222130537033081, 0
-0.5232522487640381, 0.46153876185417175, 1
-0.36487525701522827, 0.3031926155090332, 1
-0.006371423602104187, -0.11517700552940369, 0
-0.7756091952323914, 0.7414757013320923, 1
-0.4679148495197296, 0.42076343297958374, 1
-0.17781567573547363, 0.13682083785533905, 1
-0.42116862535476685, 0.42619314789772034, 1
-0.7556676268577576, 0.8056403994560242, 1
-0.5081724524497986, 0.5835821032524109, 1
0.6495689749717712, -0.8088421821594238, 0
0.2465912103652954, -0.3959159553050995, 0
0.42950716614723206, -0.5554757118225098, 0
-0.17021921277046204, 0.09198565781116486, 1
-1.0986489057540894, 1.1657122373580933, 1
-0.45403462648391724, 0.49775466322898865, 1
-0.5193941593170166, 0.5833307504653931, 1
-0.015564709901809692, -0.10454140603542328, 0
0.5040783286094666, -0.6735578775405884, 0
-0.0861085057258606, -0.006061095744371414, 1
-0.35112637281417847, 0.3631591200828552, 1
-0.18440446257591248, 0.10582873225212097, 1
-0.5375298857688904, 0.6126909852027893, 1
-0.35232439637184143, 0.3175261914730072, 1
0.27611231803894043, -0.35469093918800354, 0
0.7496364712715149, -0.8838608264923096, 0
-0.21763278543949127, 0.11974364519119263, 1
-0.22963881492614746, 0.274161159992218, 1
0.20509131252765656, -0.34518614411354065, 0
-0.6225878596305847, 0.6170040369033813, 1
0.703261137008667, -0.8353095054626465, 0
0.041099656373262405, -0.05856350436806679, 0
-0.34738224744796753, 0.2653847932815552, 1
-0.41015055775642395, 0.47433778643608093, 1
0.35076209902763367, -0.3735092282295227, 0
-0.6058897972106934, 0.7674890756607056, 1
-0.33119916915893555, 0.3519895076751709, 1
-0.09687867760658264, -0.04956835135817528, 1
0.9363160729408264, -1.1960844993591309, 0
-0.47625789046287537, 0.4989761412143707, 1
-0.03494326025247574, -0.04363139346241951, 0
0.16557127237319946, -0.28657177090644836, 0
-0.5830180048942566, 0.5822395086288452, 1
-0.13824190199375153, -0.014171984046697617, 1
-0.3612717092037201, 0.3857824206352234, 1
-0.3567088842391968, 0.3408914804458618, 1
-0.12158484756946564, -0.0324566476047039, 1
0.12093564867973328, -0.2557935416698456, 0
-0.32946738600730896, 0.33458763360977173, 1
-0.6380458474159241, 0.6846412420272827, 1
-1.0071245431900024, 1.0510048866271973, 1
-0.5886693596839905, 0.6111139059066772, 1
-0.7108754515647888, 0.7213938236236572, 1
0.7607625126838684, -0.920098066329956, 0
-0.8479809165000916, 0.9420675039291382, 1
-0.1324038952589035, 0.09483924508094788, 1
0.4995165765285492, -0.6742724180221558, 0
-0.8270092010498047, 0.9680800437927246, 1
-1.3063907623291016, 1.4860889911651611, 1
-0.053047649562358856, 0.04921642318367958, 1
-0.7653310298919678, 0.8081459403038025, 1
0.06532782316207886, -0.04794927313923836, 0
-0.49112561345100403, 0.5173882842063904, 1
-0.6950618624687195, 0.6880064606666565, 1
0.37418070435523987, -0.5246692895889282, 0
-0.3362284302711487, 0.2948457896709442, 1
0.046178679913282394, -0.041136931627988815, 0
0.410071462392807, -0.5272492170333862, 0
0.14833079278469086, -0.3129955530166626, 0
-0.5030893683433533, 0.44559553265571594, 1
0.386432409286499, -0.5046454071998596, 0
0.9271848797798157, -1.1473901271820068, 0
-0.9360975027084351, 1.0081907510757446, 1
